id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
1452,LU_CCGT,LU_Balance,2030,2,1.0,1.0,23,24,0.0
1453,LU_OCGT,LU_Balance,2030,2,1.0,1.0,1,2,0.0
1454,LU_OCGT,LU_Balance,2030,2,1.0,1.0,3,4,0.0
1455,LU_OCGT,LU_Balance,2030,2,1.0,1.0,5,6,0.0
1456,LU_OCGT,LU_Balance,2030,2,1.0,1.0,7,8,0.0
1457,LU_OCGT,LU_Balance,2030,2,1.0,1.0,9,10,0.0
1458,LU_OCGT,LU_Balance,2030,2,1.0,1.0,11,12,0.0
1459,LU_OCGT,LU_Balance,2030,2,1.0,1.0,13,14,0.0
1460,LU_OCGT,LU_Balance,2030,2,1.0,1.0,15,16,0.0
1461,LU_OCGT,LU_Balance,2030,2,1.0,1.0,17,18,0.0
1462,LU_OCGT,LU_Balance,2030,2,1.0,1.0,19,20,0.0
1463,LU_OCGT,LU_Balance,2030,2,1.0,1.0,21,22,0.0
1464,LU_OCGT,LU_Balance,2030,2,1.0,1.0,23,24,0.0
1465,LU_Balance,LU_Battery,2030,2,1.0,1.0,1,2,125.69975896858784
1466,LU_Balance,LU_Battery,2030,2,1.0,1.0,3,4,0.0
1467,LU_Balance,LU_Battery,2030,2,1.0,1.0,5,6,0.0
1468,LU_Balance,LU_Battery,2030,2,1.0,1.0,7,8,0.0
1469,LU_Balance,LU_Battery,2030,2,1.0,1.0,9,10,0.0
1470,LU_Balance,LU_Battery,2030,2,1.0,1.0,11,12,0.0
1471,LU_Balance,LU_Battery,2030,2,1.0,1.0,13,14,125.69975896858784
1472,LU_Balance,LU_Battery,2030,2,1.0,1.0,15,16,0.0
1473,LU_Balance,LU_Battery,2030,2,1.0,1.0,17,18,0.0
1474,LU_Balance,LU_Battery,2030,2,1.0,1.0,19,20,0.0
1475,LU_Balance,LU_Battery,2030,2,1.0,1.0,21,22,0.0
1476,LU_Balance,LU_Battery,2030,2,1.0,1.0,23,24,125.69975896858784
1477,CH_Solar,CH_Balance,2030,2,1.0,1.0,1,2,0.0
1478,CH_Solar,CH_Balance,2030,2,1.0,1.0,3,4,0.0
1479,CH_Solar,CH_Balance,2030,2,1.0,1.0,5,6,0.0
1480,CH_Solar,CH_Balance,2030,2,1.0,1.0,7,8,136.6147880618176
1481,CH_Solar,CH_Balance,2030,2,1.0,1.0,9,10,2232.604616007273
1482,CH_Solar,CH_Balance,2030,2,1.0,1.0,11,12,5191.806301374545
1483,CH_Solar,CH_Balance,2030,2,1.0,1.0,13,14,6395.142434978182
1484,CH_Solar,CH_Balance,2030,2,1.0,1.0,15,16,5386.307678596362
1485,CH_Solar,CH_Balance,2030,2,1.0,1.0,17,18,2592.409773643636
1486,CH_Solar,CH_Balance,2030,2,1.0,1.0,19,20,162.6759744436359
1487,CH_Solar,CH_Balance,2030,2,1.0,1.0,21,22,0.0
1488,CH_Solar,CH_Balance,2030,2,1.0,1.0,23,24,0.0
1489,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,1,2,0.0
1490,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,3,4,0.0
1491,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,5,6,0.0
1492,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,7,8,0.0
1493,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,9,10,0.0
1494,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,11,12,0.0
1495,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,13,14,0.0
1496,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,15,16,0.0
1497,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,17,18,0.0
1498,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,19,20,0.0
1499,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,21,22,0.0
1500,CH_Wind_Onshore,CH_Balance,2030,2,1.0,1.0,23,24,0.0
1501,CH_Coal,CH_Balance,2030,2,1.0,1.0,1,2,3344.834806659148
1502,CH_Coal,CH_Balance,2030,2,1.0,1.0,3,4,3647.041028847545
1503,CH_Coal,CH_Balance,2030,2,1.0,1.0,5,6,4044.1437616235444
1504,CH_Coal,CH_Balance,2030,2,1.0,1.0,7,8,4120.0
1505,CH_Coal,CH_Balance,2030,2,1.0,1.0,9,10,1865.7999258260597
1506,CH_Coal,CH_Balance,2030,2,1.0,1.0,11,12,2177.8749416758483
1507,CH_Coal,CH_Balance,2030,2,1.0,1.0,13,14,0.0
1508,CH_Coal,CH_Balance,2030,2,1.0,1.0,15,16,0.0
1509,CH_Coal,CH_Balance,2030,2,1.0,1.0,17,18,3114.7200000000003
1510,CH_Coal,CH_Balance,2030,2,1.0,1.0,19,20,4160.823703043957
1511,CH_Coal,CH_Balance,2030,2,1.0,1.0,21,22,4669.65453198694
1512,CH_Coal,CH_Balance,2030,2,1.0,1.0,23,24,2868.803674288378
1513,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,1,2,0.0
1514,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,3,4,0.0
1515,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,5,6,0.0
1516,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,7,8,0.0
1517,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,9,10,0.0
1518,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,11,12,0.0
1519,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,13,14,0.0
1520,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,15,16,0.0
1521,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,17,18,0.0
1522,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,19,20,0.0
1523,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,21,22,0.0
1524,CH_Nuclear,CH_Balance,2030,2,1.0,1.0,23,24,0.0
1525,CH_Battery,CH_Balance,2030,2,1.0,1.0,1,2,0.0
1526,CH_Battery,CH_Balance,2030,2,1.0,1.0,3,4,0.0
1527,CH_Battery,CH_Balance,2030,2,1.0,1.0,5,6,0.0
1528,CH_Battery,CH_Balance,2030,2,1.0,1.0,7,8,311.1258021273179
1529,CH_Battery,CH_Balance,2030,2,1.0,1.0,9,10,695.4888630838487
1530,CH_Battery,CH_Balance,2030,2,1.0,1.0,11,12,0.0
1531,CH_Battery,CH_Balance,2030,2,1.0,1.0,13,14,0.0
1532,CH_Battery,CH_Balance,2030,2,1.0,1.0,15,16,0.0
1533,CH_Battery,CH_Balance,2030,2,1.0,1.0,17,18,0.0
1534,CH_Battery,CH_Balance,2030,2,1.0,1.0,19,20,0.0
1535,CH_Battery,CH_Balance,2030,2,1.0,1.0,21,22,0.0
1536,CH_Battery,CH_Balance,2030,2,1.0,1.0,23,24,695.4888630838487
1537,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,1,2,7562.599930031454
1538,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,3,4,7267.539279671454
1539,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,5,6,8029.346814928364
1540,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,7,8,9502.46801123509
1541,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,9,10,10055.863558815274
1542,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,11,12,10079.476450431817
1543,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,13,14,9783.95081895
1544,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,15,16,9562.654386337088
1545,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,17,18,9855.249445525089
1546,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,19,20,9896.21669431091
1547,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,21,22,8856.282051671455
1548,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,23,24,7822.609934850545
1549,AT_Solar,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1550,AT_Solar,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1551,AT_Solar,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1552,AT_Solar,AT_Balance,2030,2,1.0,1.0,7,8,121.66186056272696
1553,AT_Solar,AT_Balance,2030,2,1.0,1.0,9,10,816.0607745890908
1554,AT_Solar,AT_Balance,2030,2,1.0,1.0,11,12,1372.7515689163636
1555,AT_Solar,AT_Balance,2030,2,1.0,1.0,13,14,1431.8685505745457
1556,AT_Solar,AT_Balance,2030,2,1.0,1.0,15,16,1050.1593399381818
1557,AT_Solar,AT_Balance,2030,2,1.0,1.0,17,18,370.94278320272724
1558,AT_Solar,AT_Balance,2030,2,1.0,1.0,19,20,5.667371749090764
1559,AT_Solar,AT_Balance,2030,2,1.0,1.0,21,22,0.0
1560,AT_Solar,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1561,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,1,2,9681.434622662848
1562,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,3,4,9594.132970588105
1563,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,5,6,10355.940505845016
1564,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,7,8,11048.468371247998
1565,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,9,10,10712.582250897334
1566,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,11,12,10587.890188884061
1567,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,13,14,10352.082268375454
1568,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,15,16,10512.495046398906
1569,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,17,18,11484.306662322362
1570,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,19,20,11890.54932256182
1571,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,21,22,10529.688360754804
1572,AT_Wind_Onshore,AT_Balance,2030,2,1.0,1.0,23,24,10149.203625767197
1573,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1574,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1575,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1576,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,7,8,0.0
1577,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,9,10,0.0
1578,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,11,12,0.0
1579,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,13,14,0.0
1580,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,15,16,0.0
1581,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,17,18,0.0
1582,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,19,20,0.0
1583,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,21,22,0.0
1584,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1585,AT_Coal,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1586,AT_Coal,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1587,AT_Coal,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1588,AT_Coal,AT_Balance,2030,2,1.0,1.0,7,8,0.0
1589,AT_Coal,AT_Balance,2030,2,1.0,1.0,9,10,0.0
1590,AT_Coal,AT_Balance,2030,2,1.0,1.0,11,12,0.0
1591,AT_Coal,AT_Balance,2030,2,1.0,1.0,13,14,0.0
1592,AT_Coal,AT_Balance,2030,2,1.0,1.0,15,16,0.0
1593,AT_Coal,AT_Balance,2030,2,1.0,1.0,17,18,0.0
1594,AT_Coal,AT_Balance,2030,2,1.0,1.0,19,20,0.0
1595,AT_Coal,AT_Balance,2030,2,1.0,1.0,21,22,0.0
1596,AT_Coal,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1597,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1598,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1599,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1600,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,7,8,8.958340913522994e-08
1601,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,9,10,0.0
1602,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,11,12,0.0
1603,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,13,14,0.0
1604,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,15,16,0.0
1605,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,17,18,0.0
1606,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,19,20,0.0
1607,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,21,22,0.0
1608,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1609,AT_CCGT,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1610,AT_CCGT,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1611,AT_CCGT,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1612,AT_CCGT,AT_Balance,2030,2,1.0,1.0,7,8,0.0
1613,AT_CCGT,AT_Balance,2030,2,1.0,1.0,9,10,0.0
1614,AT_CCGT,AT_Balance,2030,2,1.0,1.0,11,12,0.0
1615,AT_CCGT,AT_Balance,2030,2,1.0,1.0,13,14,0.0
1616,AT_CCGT,AT_Balance,2030,2,1.0,1.0,15,16,0.0
1617,AT_CCGT,AT_Balance,2030,2,1.0,1.0,17,18,0.0
1618,AT_CCGT,AT_Balance,2030,2,1.0,1.0,19,20,0.0
1619,AT_CCGT,AT_Balance,2030,2,1.0,1.0,21,22,0.0
1620,AT_CCGT,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1621,AT_OCGT,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1622,AT_OCGT,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1623,AT_OCGT,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1624,AT_OCGT,AT_Balance,2030,2,1.0,1.0,7,8,0.0
1625,AT_OCGT,AT_Balance,2030,2,1.0,1.0,9,10,0.0
1626,AT_OCGT,AT_Balance,2030,2,1.0,1.0,11,12,0.0
1627,AT_OCGT,AT_Balance,2030,2,1.0,1.0,13,14,0.0
1628,AT_OCGT,AT_Balance,2030,2,1.0,1.0,15,16,0.0
1629,AT_OCGT,AT_Balance,2030,2,1.0,1.0,17,18,0.0
1630,AT_OCGT,AT_Balance,2030,2,1.0,1.0,19,20,0.0
1631,AT_OCGT,AT_Balance,2030,2,1.0,1.0,21,22,0.0
1632,AT_OCGT,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1633,AT_Battery,AT_Balance,2030,2,1.0,1.0,1,2,0.0
1634,AT_Battery,AT_Balance,2030,2,1.0,1.0,3,4,0.0
1635,AT_Battery,AT_Balance,2030,2,1.0,1.0,5,6,0.0
1636,AT_Battery,AT_Balance,2030,2,1.0,1.0,7,8,326.5936909166512
1637,AT_Battery,AT_Balance,2030,2,1.0,1.0,9,10,326.5936909166512
1638,AT_Battery,AT_Balance,2030,2,1.0,1.0,11,12,118.83469263139273
1639,AT_Battery,AT_Balance,2030,2,1.0,1.0,13,14,0.0
1640,AT_Battery,AT_Balance,2030,2,1.0,1.0,15,16,0.0
1641,AT_Battery,AT_Balance,2030,2,1.0,1.0,17,18,0.0
1642,AT_Battery,AT_Balance,2030,2,1.0,1.0,19,20,0.0
1643,AT_Battery,AT_Balance,2030,2,1.0,1.0,21,22,326.5936909166512
1644,AT_Battery,AT_Balance,2030,2,1.0,1.0,23,24,0.0
1645,NL_Balance,BE_Balance,2030,2,1.0,1.0,1,2,1000.0
1646,NL_Balance,BE_Balance,2030,2,1.0,1.0,3,4,841.7114532630003
1647,NL_Balance,BE_Balance,2030,2,1.0,1.0,5,6,-2.3952503442505986
1648,NL_Balance,BE_Balance,2030,2,1.0,1.0,7,8,1000.0
1649,NL_Balance,BE_Balance,2030,2,1.0,1.0,9,10,671.2167387350324
1650,NL_Balance,BE_Balance,2030,2,1.0,1.0,11,12,-694.8958589038805
1651,NL_Balance,BE_Balance,2030,2,1.0,1.0,13,14,-830.4988991822838
1652,NL_Balance,BE_Balance,2030,2,1.0,1.0,15,16,-1000.0
1653,NL_Balance,BE_Balance,2030,2,1.0,1.0,17,18,-1000.0
1654,NL_Balance,BE_Balance,2030,2,1.0,1.0,19,20,1000.0
1655,NL_Balance,BE_Balance,2030,2,1.0,1.0,21,22,1000.0
1656,NL_Balance,BE_Balance,2030,2,1.0,1.0,23,24,1000.0
1657,BE_Balance,LU_Balance,2030,2,1.0,1.0,1,2,915.2352671664058
1658,BE_Balance,LU_Balance,2030,2,1.0,1.0,3,4,1000.0
1659,BE_Balance,LU_Balance,2030,2,1.0,1.0,5,6,778.9908544981818
1660,BE_Balance,LU_Balance,2030,2,1.0,1.0,7,8,674.6643230070488
1661,BE_Balance,LU_Balance,2030,2,1.0,1.0,9,10,179.17587743636375
1662,BE_Balance,LU_Balance,2030,2,1.0,1.0,11,12,-1000.0
1663,BE_Balance,LU_Balance,2030,2,1.0,1.0,13,14,-904.7809640066845
1664,BE_Balance,LU_Balance,2030,2,1.0,1.0,15,16,-879.449545526042
1665,BE_Balance,LU_Balance,2030,2,1.0,1.0,17,18,-1000.0
1666,BE_Balance,LU_Balance,2030,2,1.0,1.0,19,20,265.2554143463424
1667,BE_Balance,LU_Balance,2030,2,1.0,1.0,21,22,-338.6718462211848
1668,BE_Balance,LU_Balance,2030,2,1.0,1.0,23,24,-1000.0
1669,BE_Balance,FR_Balance,2030,2,1.0,1.0,1,2,1000.0
1670,BE_Balance,FR_Balance,2030,2,1.0,1.0,3,4,1000.0
1671,BE_Balance,FR_Balance,2030,2,1.0,1.0,5,6,-1000.0
1672,BE_Balance,FR_Balance,2030,2,1.0,1.0,7,8,-1000.0
1673,BE_Balance,FR_Balance,2030,2,1.0,1.0,9,10,-1000.0
1674,BE_Balance,FR_Balance,2030,2,1.0,1.0,11,12,-1000.0
1675,BE_Balance,FR_Balance,2030,2,1.0,1.0,13,14,-1000.0
1676,BE_Balance,FR_Balance,2030,2,1.0,1.0,15,16,-1000.0
1677,BE_Balance,FR_Balance,2030,2,1.0,1.0,17,18,-1000.0
1678,BE_Balance,FR_Balance,2030,2,1.0,1.0,19,20,-1000.0
1679,BE_Balance,FR_Balance,2030,2,1.0,1.0,21,22,1000.0
1680,BE_Balance,FR_Balance,2030,2,1.0,1.0,23,24,779.8727835174977
1681,BE_Balance,DE_Balance,2030,2,1.0,1.0,1,2,1000.0
1682,BE_Balance,DE_Balance,2030,2,1.0,1.0,3,4,1000.0
1683,BE_Balance,DE_Balance,2030,2,1.0,1.0,5,6,1000.0
1684,BE_Balance,DE_Balance,2030,2,1.0,1.0,7,8,354.781479056624
1685,BE_Balance,DE_Balance,2030,2,1.0,1.0,9,10,1000.0
1686,BE_Balance,DE_Balance,2030,2,1.0,1.0,11,12,634.9037085321397
1687,BE_Balance,DE_Balance,2030,2,1.0,1.0,13,14,924.5308005999286
1688,BE_Balance,DE_Balance,2030,2,1.0,1.0,15,16,1000.0
1689,BE_Balance,DE_Balance,2030,2,1.0,1.0,17,18,-716.1940063355744
1690,BE_Balance,DE_Balance,2030,2,1.0,1.0,19,20,-1000.0
1691,BE_Balance,DE_Balance,2030,2,1.0,1.0,21,22,-1000.0
1692,BE_Balance,DE_Balance,2030,2,1.0,1.0,23,24,1000.0
1693,DE_Balance,LU_Balance,2030,2,1.0,1.0,1,2,-1000.0
1694,DE_Balance,LU_Balance,2030,2,1.0,1.0,3,4,-1000.0
1695,DE_Balance,LU_Balance,2030,2,1.0,1.0,5,6,-1000.0
1696,DE_Balance,LU_Balance,2030,2,1.0,1.0,7,8,-1000.0
1697,DE_Balance,LU_Balance,2030,2,1.0,1.0,9,10,-1000.0
1698,DE_Balance,LU_Balance,2030,2,1.0,1.0,11,12,-688.4096716814536
1699,DE_Balance,LU_Balance,2030,2,1.0,1.0,13,14,-1000.0
1700,DE_Balance,LU_Balance,2030,2,1.0,1.0,15,16,-1000.0
1701,DE_Balance,LU_Balance,2030,2,1.0,1.0,17,18,48.55507266072789
1702,DE_Balance,LU_Balance,2030,2,1.0,1.0,19,20,-434.5199455143423
1703,DE_Balance,LU_Balance,2030,2,1.0,1.0,21,22,185.50558480591206
1704,DE_Balance,LU_Balance,2030,2,1.0,1.0,23,24,1000.0
1705,DE_Balance,CH_Balance,2030,2,1.0,1.0,1,2,985.3075021088516
1706,DE_Balance,CH_Balance,2030,2,1.0,1.0,3,4,1000.0
1707,DE_Balance,CH_Balance,2030,2,1.0,1.0,5,6,1000.0
1708,DE_Balance,CH_Balance,2030,2,1.0,1.0,7,8,1000.0
1709,DE_Balance,CH_Balance,2030,2,1.0,1.0,9,10,1000.0
1710,DE_Balance,CH_Balance,2030,2,1.0,1.0,11,12,-1000.0
1711,DE_Balance,CH_Balance,2030,2,1.0,1.0,13,14,-988.559623824046
1712,DE_Balance,CH_Balance,2030,2,1.0,1.0,15,16,-104.77119781699821
1713,DE_Balance,CH_Balance,2030,2,1.0,1.0,17,18,-410.19350666136324
1714,DE_Balance,CH_Balance,2030,2,1.0,1.0,19,20,1000.0
1715,DE_Balance,CH_Balance,2030,2,1.0,1.0,21,22,1000.0
1716,DE_Balance,CH_Balance,2030,2,1.0,1.0,23,24,1000.0
1717,FR_Balance,LU_Balance,2030,2,1.0,1.0,1,2,1000.0
1718,FR_Balance,LU_Balance,2030,2,1.0,1.0,3,4,774.8498998767271
1719,FR_Balance,LU_Balance,2030,2,1.0,1.0,5,6,1000.0
1720,FR_Balance,LU_Balance,2030,2,1.0,1.0,7,8,1000.0
1721,FR_Balance,LU_Balance,2030,2,1.0,1.0,9,10,1000.0
1722,FR_Balance,LU_Balance,2030,2,1.0,1.0,11,12,1000.0
1723,FR_Balance,LU_Balance,2030,2,1.0,1.0,13,14,1000.0
1724,FR_Balance,LU_Balance,2030,2,1.0,1.0,15,16,1000.0
1725,FR_Balance,LU_Balance,2030,2,1.0,1.0,17,18,1000.0
1726,FR_Balance,LU_Balance,2030,2,1.0,1.0,19,20,1000.0
1727,FR_Balance,LU_Balance,2030,2,1.0,1.0,21,22,1000.0
1728,FR_Balance,LU_Balance,2030,2,1.0,1.0,23,24,799.6062285159996
1729,FR_Balance,CH_Balance,2030,2,1.0,1.0,1,2,1000.0
1730,FR_Balance,CH_Balance,2030,2,1.0,1.0,3,4,1000.0
1731,FR_Balance,CH_Balance,2030,2,1.0,1.0,5,6,1000.0
1732,FR_Balance,CH_Balance,2030,2,1.0,1.0,7,8,1000.0
1733,FR_Balance,CH_Balance,2030,2,1.0,1.0,9,10,1000.0
1734,FR_Balance,CH_Balance,2030,2,1.0,1.0,11,12,1000.0
1735,FR_Balance,CH_Balance,2030,2,1.0,1.0,13,14,1000.0
1736,FR_Balance,CH_Balance,2030,2,1.0,1.0,15,16,1000.0
1737,FR_Balance,CH_Balance,2030,2,1.0,1.0,17,18,1000.0
1738,FR_Balance,CH_Balance,2030,2,1.0,1.0,19,20,1000.0
1739,FR_Balance,CH_Balance,2030,2,1.0,1.0,21,22,1000.0
1740,FR_Balance,CH_Balance,2030,2,1.0,1.0,23,24,1000.0
1741,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,1,2,12993.597533906692
1742,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,3,4,13005.3241568432
1743,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,5,6,13758.893152062712
1744,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,7,8,15033.300730292727
1745,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,9,10,15427.576953743905
1746,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,11,12,15379.756692405554
1747,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,13,14,15532.207258183638
1748,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,15,16,15790.17787668126
1749,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,17,18,16134.022886679513
1750,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,19,20,15849.119948612195
1751,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,21,22,14328.101888105093
1752,NL_Balance,NL_E_Demand,2030,2,1.0,1.0,23,24,12820.11899897646
1753,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,1,2,6330.142308768
1754,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,3,4,6335.915226720227
1755,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,5,6,7044.143761623544
1756,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,7,8,7567.740590189135
1757,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,9,10,7793.893404917181
1758,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,11,12,7674.192379966545
1759,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,13,14,7406.582811154136
1760,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,15,16,7281.536480779364
1761,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,17,18,7296.936266982273
1762,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,19,20,7323.499677487593
1763,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,21,22,6974.1656689030915
1764,CH_Balance,CH_E_Demand,2030,2,1.0,1.0,23,24,6564.292537372226
1765,CH_CCGT,CH_Balance,2030,2,1.0,1.0,1,2,0.0
1766,CH_CCGT,CH_Balance,2030,2,1.0,1.0,3,4,0.0
1767,CH_CCGT,CH_Balance,2030,2,1.0,1.0,5,6,0.0
1768,CH_CCGT,CH_Balance,2030,2,1.0,1.0,7,8,0.0
1769,CH_CCGT,CH_Balance,2030,2,1.0,1.0,9,10,0.0
1770,CH_CCGT,CH_Balance,2030,2,1.0,1.0,11,12,0.0
1771,CH_CCGT,CH_Balance,2030,2,1.0,1.0,13,14,0.0
1772,CH_CCGT,CH_Balance,2030,2,1.0,1.0,15,16,0.0
1773,CH_CCGT,CH_Balance,2030,2,1.0,1.0,17,18,0.0
1774,CH_CCGT,CH_Balance,2030,2,1.0,1.0,19,20,0.0
1775,CH_CCGT,CH_Balance,2030,2,1.0,1.0,21,22,0.0
1776,CH_CCGT,CH_Balance,2030,2,1.0,1.0,23,24,0.0
1777,CH_Balance,CH_Battery,2030,2,1.0,1.0,1,2,0.0
1778,CH_Balance,CH_Battery,2030,2,1.0,1.0,3,4,311.1258021273179
1779,CH_Balance,CH_Battery,2030,2,1.0,1.0,5,6,0.0
1780,CH_Balance,CH_Battery,2030,2,1.0,1.0,7,8,0.0
1781,CH_Balance,CH_Battery,2030,2,1.0,1.0,9,10,0.0
1782,CH_Balance,CH_Battery,2030,2,1.0,1.0,11,12,695.4888630838487
1783,CH_Balance,CH_Battery,2030,2,1.0,1.0,13,14,0.0
1784,CH_Balance,CH_Battery,2030,2,1.0,1.0,15,16,0.0
1785,CH_Balance,CH_Battery,2030,2,1.0,1.0,17,18,0.0
1786,CH_Balance,CH_Battery,2030,2,1.0,1.0,19,20,0.0
1787,CH_Balance,CH_Battery,2030,2,1.0,1.0,21,22,695.4888630838487
1788,CH_Balance,CH_Battery,2030,2,1.0,1.0,23,24,0.0
1789,AT_Balance,AT_Battery,2030,2,1.0,1.0,1,2,118.83469263139273
1790,AT_Balance,AT_Battery,2030,2,1.0,1.0,3,4,326.5936909166512
1791,AT_Balance,AT_Battery,2030,2,1.0,1.0,5,6,326.5936909166512
1792,AT_Balance,AT_Battery,2030,2,1.0,1.0,7,8,0.0
1793,AT_Balance,AT_Battery,2030,2,1.0,1.0,9,10,0.0
